-1.05514,0.460027,-1.57887,1.3647,2.67388,1.7532,0.419347
-1.05512,0.460042,-1.57883,1.36467,2.67388,1.7532,0.419338
-1.05508,0.46007,-1.57875,1.36462,2.67387,1.75321,0.419322
-1.05505,0.460084,-1.57871,1.36459,2.67387,1.75321,0.419313
-1.05489,0.460181,-1.57844,1.36441,2.67385,1.75323,0.419257
-1.05486,0.460195,-1.57841,1.36438,2.67384,1.75324,0.419249
-1.05481,0.460222,-1.57834,1.36433,2.67384,1.75324,0.419232
-1.05476,0.460248,-1.57827,1.36428,2.67383,1.75325,0.419215
-1.05474,0.460261,-1.57823,1.36425,2.67383,1.75325,0.419207
-1.05456,0.46034,-1.57805,1.36409,2.67381,1.75327,0.419154
-1.05453,0.460353,-1.57802,1.36407,2.67381,1.75327,0.419145
-1.05446,0.460379,-1.57796,1.36401,2.6738,1.75328,0.419127
-1.05439,0.460405,-1.57791,1.36396,2.67379,1.75328,0.41911
-1.05439,0.460405,-1.57791,1.36396,2.67379,1.75328,0.41911
-1.05424,0.460457,-1.57781,1.36385,2.67378,1.7533,0.419075
-1.0542,0.46047,-1.57779,1.36382,2.67378,1.7533,0.419067
-1.05412,0.460494,-1.57775,1.36376,2.67377,1.7533,0.41905
-1.05408,0.460506,-1.57773,1.36373,2.67377,1.75331,0.419041
-1.05404,0.460519,-1.57771,1.36369,2.67377,1.75331,0.419033
-1.05395,0.460544,-1.57767,1.36363,2.67376,1.75331,0.419016
-1.05391,0.460557,-1.57766,1.3636,2.67376,1.75332,0.419008
-1.05386,0.46057,-1.57764,1.36356,2.67376,1.75332,0.419
-1.05367,0.460619,-1.57759,1.36343,2.67375,1.75333,0.418966
-1.05362,0.46063,-1.57758,1.3634,2.67375,1.75333,0.418957
-1.05352,0.460651,-1.57756,1.36333,2.67375,1.75333,0.418939
-1.05341,0.46067,-1.57754,1.36326,2.67374,1.75334,0.418921
-1.05335,0.460679,-1.57754,1.36323,2.67374,1.75334,0.418912
-1.0533,0.460688,-1.57753,1.36319,2.67374,1.75334,0.418903
-1.05306,0.460721,-1.57752,1.36305,2.67373,1.75334,0.418864
-1.05306,0.460721,-1.57752,1.36305,2.67373,1.75334,0.418864
-1.05294,0.460737,-1.57752,1.36298,2.67373,1.75335,0.418845
-1.05288,0.460745,-1.57752,1.36295,2.67372,1.75335,0.418835
-1.05282,0.460752,-1.57752,1.36291,2.67372,1.75335,0.418826
-1.05276,0.460759,-1.57752,1.36288,2.67372,1.75335,0.418816
-1.0527,0.460766,-1.57752,1.36284,2.67372,1.75335,0.418807
-1.05264,0.460772,-1.57753,1.36281,2.67372,1.75335,0.418798
-1.05258,0.460779,-1.57753,1.36277,2.67371,1.75335,0.418789
-1.05252,0.460785,-1.57753,1.36274,2.67371,1.75335,0.41878
-1.05233,0.460801,-1.57754,1.36264,2.67371,1.75335,0.418753
-1.05227,0.460806,-1.57755,1.3626,2.67371,1.75336,0.418744
-1.05221,0.460811,-1.57755,1.36257,2.6737,1.75336,0.418735
-1.05215,0.460816,-1.57756,1.36253,2.6737,1.75336,0.418727
-1.05208,0.46082,-1.57756,1.3625,2.6737,1.75336,0.418718
-1.05202,0.460823,-1.57757,1.36247,2.6737,1.75336,0.41871
-1.05189,0.46083,-1.57758,1.3624,2.6737,1.75336,0.418694
-1.05183,0.460833,-1.57759,1.36237,2.6737,1.75336,0.418686
-1.05176,0.460836,-1.57759,1.36233,2.6737,1.75336,0.418678
-1.05156,0.460843,-1.57762,1.36223,2.67369,1.75336,0.418654
-1.05149,0.460845,-1.57763,1.3622,2.67369,1.75336,0.418646
-1.05134,0.460848,-1.57766,1.36213,2.67369,1.75336,0.41863
-1.05134,0.460848,-1.57766,1.36213,2.67369,1.75336,0.41863
-1.0512,0.46085,-1.57769,1.36206,2.67369,1.75336,0.418613
-1.05112,0.46085,-1.5777,1.36203,2.67369,1.75336,0.418604
-1.05105,0.46085,-1.57772,1.362,2.67369,1.75337,0.418595
-1.05097,0.460851,-1.57774,1.36197,2.67369,1.75337,0.418586
-1.0509,0.460851,-1.57776,1.36193,2.67368,1.75337,0.418577
-1.05058,0.460849,-1.57784,1.3618,2.67368,1.75337,0.418538
-1.05019,0.460844,-1.57796,1.36163,2.67368,1.75337,0.418495
-1.05011,0.460843,-1.57798,1.3616,2.67368,1.75337,0.418488
-1.04995,0.46084,-1.57803,1.36153,2.67368,1.75337,0.418477
-1.04986,0.460838,-1.57806,1.36149,2.67368,1.75337,0.418471
-1.04962,0.460832,-1.57815,1.36139,2.67368,1.75337,0.418456
-1.04954,0.46083,-1.57818,1.36135,2.67368,1.75337,0.418452
-1.04936,0.460825,-1.57824,1.36128,2.67368,1.75337,0.418444
-1.04936,0.460825,-1.57824,1.36128,2.67368,1.75337,0.418444
-1.04919,0.460819,-1.57831,1.36122,2.67368,1.75337,0.418438
-1.04919,0.460819,-1.57831,1.36122,2.67368,1.75337,0.418438
-1.04901,0.460814,-1.57838,1.36115,2.67368,1.75337,0.418431
-1.04892,0.460811,-1.57841,1.36111,2.67369,1.75337,0.418427
-1.04865,0.460803,-1.57852,1.36101,2.67369,1.75337,0.418415
-1.04856,0.460801,-1.57856,1.36098,2.67369,1.75337,0.418412
-1.04838,0.460796,-1.57864,1.36091,2.67369,1.75337,0.418404
-1.04829,0.460793,-1.57868,1.36088,2.6737,1.75337,0.418399
-1.04819,0.46079,-1.57872,1.36084,2.6737,1.75337,0.418395
-1.0481,0.460786,-1.57877,1.36081,2.6737,1.75337,0.418391
-1.04801,0.460783,-1.57881,1.36077,2.6737,1.75337,0.418386
-1.04792,0.460779,-1.57885,1.36074,2.67371,1.75337,0.418382
-1.04755,0.46076,-1.57902,1.3606,2.67372,1.75336,0.418363
-1.04755,0.46076,-1.57902,1.3606,2.67372,1.75336,0.418363
-1.04736,0.460748,-1.5791,1.36054,2.67373,1.75336,0.418354
-1.04726,0.460742,-1.57914,1.3605,2.67373,1.75336,0.418349
-1.04716,0.460736,-1.57919,1.36047,2.67373,1.75336,0.418344
-1.04706,0.46073,-1.57923,1.36043,2.67373,1.75336,0.41834
-1.04696,0.460724,-1.57927,1.3604,2.67373,1.75335,0.418335
-1.04686,0.460718,-1.57932,1.36036,2.67374,1.75335,0.418331
-1.04676,0.460712,-1.57936,1.36033,2.67374,1.75335,0.418327
-1.04666,0.460706,-1.5794,1.36029,2.67374,1.75335,0.418322
-1.04636,0.460686,-1.57954,1.36019,2.67374,1.75335,0.418309
-1.04626,0.460679,-1.57958,1.36016,2.67374,1.75335,0.418305
-1.04605,0.460664,-1.57967,1.36009,2.67375,1.75334,0.418296
-1.04595,0.460656,-1.57971,1.36006,2.67375,1.75334,0.418291
-1.04585,0.460648,-1.57975,1.36002,2.67376,1.75334,0.418286
-1.04575,0.460639,-1.5798,1.35999,2.67376,1.75334,0.418282
-1.04554,0.460622,-1.57988,1.35992,2.67377,1.75334,0.418273
-1.04554,0.460622,-1.57988,1.35992,2.67377,1.75334,0.418273
-1.04512,0.460584,-1.58006,1.35979,2.6738,1.75333,0.418255
-1.04501,0.460574,-1.5801,1.35975,2.67381,1.75333,0.418251
-1.0449,0.460564,-1.58015,1.35972,2.67382,1.75333,0.418247
-1.04479,0.460554,-1.5802,1.35969,2.67383,1.75333,0.418242
-1.04458,0.460534,-1.5803,1.35962,2.67385,1.75333,0.418232
-1.04447,0.460524,-1.58035,1.35959,2.67386,1.75333,0.418227
-1.04425,0.460502,-1.58045,1.35952,2.67388,1.75332,0.418218
-1.04425,0.460502,-1.58045,1.35952,2.67388,1.75332,0.418218
-1.04382,0.460454,-1.58067,1.35938,2.67392,1.75332,0.418201
-1.04371,0.460441,-1.58072,1.35935,2.67393,1.75332,0.418197
-1.0436,0.460429,-1.58077,1.35931,2.67394,1.75332,0.418193
-1.04349,0.460416,-1.58083,1.35928,2.67395,1.75331,0.418188
-1.04337,0.460404,-1.58088,1.35924,2.67396,1.75331,0.418184
-1.04326,0.460391,-1.58094,1.35921,2.67397,1.75331,0.41818
-1.04314,0.460379,-1.58099,1.35917,2.67399,1.75331,0.418175
-1.04291,0.460354,-1.58111,1.35911,2.67401,1.75331,0.418167
-1.04291,0.460354,-1.58111,1.35911,2.67401,1.75331,0.418167
-1.04243,0.460302,-1.58135,1.35896,2.67405,1.75331,0.418149
-1.04231,0.460289,-1.58141,1.35893,2.67406,1.7533,0.418144
-1.04219,0.460276,-1.58147,1.35889,2.67407,1.7533,0.41814
-1.04207,0.460263,-1.58153,1.35885,2.67408,1.75329,0.418135
-1.04183,0.460238,-1.58165,1.35878,2.6741,1.75329,0.418125
-1.04171,0.460226,-1.58171,1.35875,2.67411,1.75328,0.418121
-1.04159,0.460213,-1.58177,1.35871,2.67412,1.75328,0.418116
-1.04146,0.4602,-1.58184,1.35868,2.67413,1.75327,0.418111
-1.04134,0.460188,-1.5819,1.35864,2.67414,1.75326,0.418106
-1.04084,0.46014,-1.58215,1.35849,2.67418,1.75323,0.418087
-1.04072,0.460128,-1.58222,1.35846,2.67419,1.75322,0.418083
-1.04047,0.460105,-1.58235,1.35839,2.67421,1.7532,0.418074
-1.04047,0.460105,-1.58235,1.35839,2.67421,1.7532,0.418074
-1.03986,0.460047,-1.58268,1.3582,2.67425,1.75315,0.418054
-1.03947,0.460011,-1.58289,1.35809,2.67428,1.75312,0.418043
-1.03933,0.459999,-1.58295,1.35806,2.67429,1.7531,0.418039
-1.0392,0.459986,-1.58302,1.35802,2.6743,1.75309,0.418035
-1.03893,0.459962,-1.58316,1.35795,2.67431,1.75307,0.418025
-1.03893,0.459962,-1.58316,1.35795,2.67431,1.75307,0.418025
-1.03866,0.459937,-1.58331,1.35787,2.67433,1.75305,0.418011
-1.03853,0.459925,-1.58338,1.35784,2.67434,1.75304,0.418004
-1.03839,0.459913,-1.58345,1.3578,2.67434,1.75303,0.417996
-1.03785,0.459863,-1.58373,1.35765,2.67437,1.753,0.417959
-1.03757,0.459838,-1.58387,1.35758,2.67439,1.75298,0.417938
-1.03743,0.459825,-1.58394,1.35755,2.6744,1.75297,0.417928
-1.03743,0.459825,-1.58394,1.35755,2.6744,1.75297,0.417928
-1.03714,0.4598,-1.58408,1.35747,2.67441,1.75296,0.417908
-1.03699,0.459787,-1.58415,1.35744,2.67442,1.75295,0.417899
-1.03685,0.459774,-1.58423,1.3574,2.67443,1.75294,0.417889
-1.03657,0.459747,-1.58437,1.35733,2.67445,1.75293,0.417871
-1.03615,0.45971,-1.58458,1.35721,2.67447,1.7529,0.417846
-1.03572,0.459673,-1.5848,1.3571,2.67449,1.75288,0.417822
-1.03572,0.459673,-1.5848,1.3571,2.67449,1.75288,0.417822
-1.03543,0.459649,-1.58494,1.35702,2.67451,1.75287,0.417807
-1.03543,0.459649,-1.58494,1.35702,2.67451,1.75287,0.417807
-1.03514,0.459624,-1.58509,1.35695,2.67453,1.75286,0.417792
-1.03499,0.459611,-1.58517,1.35691,2.67453,1.75286,0.417785
-1.03485,0.459599,-1.58524,1.35687,2.67454,1.75285,0.417778
-1.03427,0.45955,-1.58556,1.35671,2.67457,1.75283,0.417751
-1.03412,0.459538,-1.58564,1.35667,2.67458,1.75283,0.417745
-1.03412,0.459538,-1.58564,1.35667,2.67458,1.75283,0.417745
-1.03398,0.459526,-1.58572,1.35663,2.67459,1.75282,0.417739
-1.03383,0.459514,-1.5858,1.35659,2.67459,1.75282,0.417732
-1.03383,0.459514,-1.5858,1.35659,2.67459,1.75282,0.417732
-1.03368,0.459502,-1.58588,1.35655,2.6746,1.75281,0.417726
-1.03352,0.45949,-1.58597,1.35651,2.67461,1.75281,0.41772
-1.03352,0.45949,-1.58597,1.35651,2.67461,1.75281,0.41772
-1.03337,0.459478,-1.58605,1.35647,2.67462,1.7528,0.417714
-1.03337,0.459478,-1.58605,1.35647,2.67462,1.7528,0.417714
-1.03321,0.459465,-1.58613,1.35643,2.67462,1.75279,0.417709
-1.03321,0.459465,-1.58613,1.35643,2.67462,1.75279,0.417709
-1.03306,0.459453,-1.58622,1.35639,2.67463,1.75279,0.417704
-1.03259,0.459419,-1.58648,1.35627,2.67465,1.75277,0.41769
-1.03243,0.459407,-1.58657,1.35623,2.67465,1.75277,0.417685
-1.03227,0.459396,-1.58665,1.35619,2.67466,1.75276,0.41768
-1.03212,0.459384,-1.58674,1.35615,2.67467,1.75276,0.417675
-1.03212,0.459384,-1.58674,1.35615,2.67467,1.75276,0.417675
-1.03196,0.459373,-1.58683,1.35611,2.67467,1.75275,0.417671
-1.03196,0.459373,-1.58683,1.35611,2.67467,1.75275,0.417671
-1.0318,0.459361,-1.58692,1.35607,2.67468,1.75275,0.417666
-1.03164,0.459349,-1.58701,1.35603,2.67469,1.75274,0.417662
-1.03164,0.459349,-1.58701,1.35603,2.67469,1.75274,0.417662
-1.03148,0.459337,-1.58709,1.35599,2.67469,1.75274,0.417657
-1.03132,0.459325,-1.58718,1.35595,2.6747,1.75273,0.417653
-1.03132,0.459325,-1.58718,1.35595,2.6747,1.75273,0.417653
-1.03115,0.459313,-1.58727,1.35591,2.67471,1.75273,0.417649
-1.03065,0.459278,-1.58754,1.3558,2.67473,1.75272,0.417636
-1.03049,0.459267,-1.58763,1.35576,2.67474,1.75272,0.417631
-1.03032,0.459256,-1.58772,1.35572,2.67474,1.75272,0.417627
-1.02933,0.45919,-1.58826,1.35549,2.67478,1.7527,0.417588
-1.02866,0.459145,-1.58862,1.35533,2.67481,1.7527,0.417547
-1.02833,0.459123,-1.5888,1.35526,2.67482,1.7527,0.417523
-1.02817,0.459112,-1.58889,1.35522,2.67482,1.75269,0.417511
-1.028,0.459101,-1.58898,1.35518,2.67483,1.75269,0.417498
-1.02783,0.45909,-1.58907,1.35514,2.67483,1.75269,0.417486
-1.02767,0.459079,-1.58916,1.3551,2.67484,1.75269,0.417474
-1.0275,0.459068,-1.58925,1.35507,2.67484,1.75269,0.417462
-1.02733,0.459056,-1.58934,1.35503,2.67485,1.75268,0.41745
-1.02716,0.459045,-1.58943,1.35499,2.67485,1.75268,0.417439
-1.02665,0.459011,-1.5897,1.35487,2.67487,1.75267,0.417404
-1.02648,0.459,-1.58979,1.35483,2.67488,1.75267,0.417392
-1.0263,0.458989,-1.58989,1.35479,2.67488,1.75267,0.41738
-1.02595,0.458967,-1.59007,1.35472,2.67489,1.75267,0.417356
-1.02595,0.458967,-1.59007,1.35472,2.67489,1.75267,0.417356
-1.0256,0.458944,-1.59025,1.35464,2.6749,1.75266,0.417331
-1.02524,0.45892,-1.59044,1.35456,2.67491,1.75266,0.417306
-1.02524,0.45892,-1.59044,1.35456,2.67491,1.75266,0.417306
-1.02416,0.458851,-1.59099,1.35432,2.67494,1.75266,0.417238
-1.0238,0.458829,-1.59118,1.35424,2.67494,1.75266,0.417216
-1.02361,0.458818,-1.59127,1.3542,2.67495,1.75266,0.417205
-1.02343,0.458807,-1.59136,1.35416,2.67495,1.75265,0.417195
-1.02325,0.458795,-1.59146,1.35412,2.67495,1.75265,0.417186
-1.02288,0.458771,-1.59164,1.35403,2.67496,1.75265,0.417167
-1.02234,0.458733,-1.59193,1.35391,2.67497,1.75265,0.417138
-1.02216,0.45872,-1.59202,1.35386,2.67497,1.75265,0.417127
-1.02197,0.458707,-1.59212,1.35382,2.67497,1.75265,0.417116
-1.02161,0.458681,-1.59231,1.35374,2.67497,1.75264,0.417096
-1.02161,0.458681,-1.59231,1.35374,2.67497,1.75264,0.417096
-1.02124,0.458654,-1.5925,1.35365,2.67498,1.75264,0.417078
-1.02106,0.45864,-1.5926,1.35361,2.67498,1.75264,0.41707
-1.02087,0.458626,-1.5927,1.35357,2.67498,1.75264,0.417062
-1.02069,0.458613,-1.59279,1.35353,2.67498,1.75264,0.417055
-1.01996,0.458561,-1.59318,1.35336,2.67499,1.75263,0.417028
-1.01978,0.458548,-1.59327,1.35332,2.67499,1.75263,0.417022
-1.0196,0.458534,-1.59337,1.35328,2.675,1.75263,0.417015
-1.01941,0.458521,-1.59346,1.35324,2.675,1.75263,0.417009
-1.01905,0.458495,-1.59366,1.35316,2.675,1.75263,0.416995
-1.01905,0.458495,-1.59366,1.35316,2.675,1.75263,0.416995
-1.01868,0.458468,-1.59387,1.35307,2.67501,1.75263,0.416981
-1.0185,0.458455,-1.59397,1.35303,2.67501,1.75262,0.416974
-1.01795,0.458415,-1.59429,1.35291,2.67502,1.75262,0.416955
-1.01776,0.458402,-1.59439,1.35287,2.67502,1.75262,0.416948
-1.01758,0.458389,-1.5945,1.35283,2.67502,1.75262,0.41694
-1.01739,0.458376,-1.5946,1.35279,2.67503,1.75261,0.416932
-1.01721,0.458362,-1.59471,1.35274,2.67503,1.75261,0.416924
-1.01684,0.458337,-1.59492,1.35266,2.67503,1.75261,0.416908
-1.01684,0.458337,-1.59492,1.35266,2.67503,1.75261,0.416908
-1.01648,0.458311,-1.59514,1.35258,2.67504,1.75261,0.416893
-1.01629,0.458299,-1.59524,1.35254,2.67504,1.75261,0.416886
-1.01574,0.458262,-1.59556,1.35241,2.67505,1.7526,0.416862
-1.01574,0.458262,-1.59556,1.35241,2.67505,1.7526,0.416862
-1.01555,0.45825,-1.59566,1.35237,2.67505,1.7526,0.416852
-1.01517,0.458224,-1.59587,1.35229,2.67506,1.7526,0.416832
-1.01499,0.458212,-1.59598,1.35225,2.67506,1.7526,0.416823
-1.0148,0.458199,-1.59609,1.35221,2.67506,1.7526,0.416814
-1.01461,0.458187,-1.5962,1.35216,2.67506,1.7526,0.416805
-1.01443,0.458175,-1.59631,1.35212,2.67506,1.7526,0.416797
-1.01406,0.458153,-1.59652,1.35203,2.67507,1.7526,0.416781
-1.01387,0.458141,-1.59663,1.35199,2.67507,1.7526,0.416774
-1.0133,0.458108,-1.59695,1.35186,2.67507,1.75259,0.416754
-1.01311,0.458096,-1.59706,1.35182,2.67508,1.75259,0.416748
-1.01292,0.458085,-1.59717,1.35178,2.67508,1.75259,0.416742
-1.01274,0.458073,-1.59727,1.35174,2.67508,1.75259,0.416735
-1.01237,0.45805,-1.59748,1.35165,2.67508,1.75259,0.416721
-1.01237,0.45805,-1.59748,1.35165,2.67508,1.75259,0.416721
-1.01199,0.458028,-1.59769,1.35157,2.67509,1.75259,0.416709
-1.01124,0.457985,-1.59811,1.35141,2.6751,1.75258,0.416687
-1.01124,0.457985,-1.59811,1.35141,2.6751,1.75258,0.416687
-1.01087,0.457964,-1.59832,1.35133,2.6751,1.75258,0.416672
-1.01068,0.457953,-1.59843,1.35129,2.6751,1.75258,0.416665
-1.0105,0.457943,-1.59854,1.35125,2.6751,1.75258,0.416657
-1.01031,0.457934,-1.59864,1.3512,2.67511,1.75258,0.41665
-1.01013,0.457924,-1.59875,1.35116,2.67511,1.75258,0.416643
-1.00975,0.457907,-1.59896,1.35108,2.67511,1.75258,0.41663
-1.00975,0.457907,-1.59896,1.35108,2.67511,1.75258,0.41663
-1.009,0.457875,-1.59939,1.35093,2.67512,1.75258,0.416597
-1.00881,0.457868,-1.59949,1.35089,2.67512,1.75258,0.416588
-1.00845,0.457852,-1.5997,1.35082,2.67512,1.75257,0.416569
-1.00845,0.457852,-1.5997,1.35082,2.67512,1.75257,0.416569
-1.00808,0.457837,-1.59991,1.35074,2.67513,1.75257,0.416553
-1.00789,0.45783,-1.60001,1.3507,2.67513,1.75257,0.416546
-1.00771,0.457823,-1.60012,1.35066,2.67513,1.75257,0.416539
-1.00752,0.457815,-1.60022,1.35063,2.67513,1.75257,0.416532
-1.00733,0.457808,-1.60033,1.35059,2.67513,1.75257,0.416524
-1.00678,0.457786,-1.60065,1.35047,2.67514,1.75257,0.4165
-1.00641,0.457773,-1.60086,1.35039,2.67514,1.75256,0.416484
-1.00567,0.457751,-1.60128,1.35025,2.67515,1.75256,0.416456
-1.0053,0.45774,-1.60148,1.35017,2.67515,1.75256,0.416444
-1.0053,0.45774,-1.60148,1.35017,2.67515,1.75256,0.416444
-1.00457,0.457717,-1.6019,1.35002,2.67516,1.75256,0.416419
-1.00439,0.457712,-1.602,1.34999,2.67516,1.75256,0.416413
-1.00403,0.457704,-1.60221,1.34991,2.67516,1.75256,0.416399
-1.00385,0.4577,-1.60231,1.34987,2.67516,1.75256,0.416392
-1.00367,0.457696,-1.60242,1.34984,2.67517,1.75256,0.416385
-1.00332,0.457688,-1.60263,1.34977,2.67517,1.75256,0.416371
-1.00332,0.457688,-1.60263,1.34977,2.67517,1.75256,0.416371
-1.00297,0.457679,-1.60284,1.3497,2.67517,1.75255,0.416357
-1.00244,0.457667,-1.60315,1.34959,2.67517,1.75255,0.416337
-1.00227,0.457663,-1.60325,1.34956,2.67517,1.75255,0.41633
-1.00209,0.45766,-1.60336,1.34953,2.67517,1.75255,0.416323
-1.00175,0.457653,-1.60356,1.34947,2.67517,1.75255,0.416308
-1.00175,0.457653,-1.60356,1.34947,2.67517,1.75255,0.416308
-1.00141,0.457647,-1.60377,1.34941,2.67517,1.75255,0.416294
-1.00141,0.457647,-1.60377,1.34941,2.67517,1.75255,0.416294
-1.00107,0.45764,-1.60397,1.34935,2.67517,1.75255,0.416279
-1.00041,0.45763,-1.60437,1.34925,2.67516,1.75255,0.416247
-1.00025,0.457627,-1.60446,1.34922,2.67516,1.75255,0.416239
-1.00008,0.457625,-1.60456,1.3492,2.67516,1.75255,0.416231
-0.999917,0.457623,-1.60466,1.34918,2.67516,1.75254,0.416222
-0.999752,0.457621,-1.60475,1.34915,2.67516,1.75254,0.416214
-0.999427,0.457616,-1.60494,1.34911,2.67516,1.75254,0.416197
-0.999427,0.457616,-1.60494,1.34911,2.67516,1.75254,0.416197
-0.999108,0.457612,-1.60513,1.34907,2.67516,1.75254,0.41618
-0.999108,0.457612,-1.60513,1.34907,2.67516,1.75254,0.41618
-0.998482,0.457607,-1.60549,1.34899,2.67516,1.75254,0.416144
-0.998326,0.457605,-1.60558,1.34897,2.67515,1.75254,0.416135
-0.998169,0.457604,-1.60567,1.34895,2.67515,1.75254,0.416127
-0.998012,0.457603,-1.60576,1.34894,2.67515,1.75254,0.416119
-0.997701,0.457599,-1.60593,1.3489,2.67515,1.75254,0.416103
-0.997547,0.457598,-1.60602,1.34889,2.67515,1.75254,0.416096
-0.997396,0.457597,-1.6061,1.34887,2.67515,1.75254,0.416088
-0.997099,0.457596,-1.60627,1.34883,2.67514,1.75254,0.416074
-0.99666,0.457595,-1.60652,1.34878,2.67514,1.75254,0.416054
-0.996514,0.457595,-1.6066,1.34876,2.67514,1.75254,0.416047
-0.996367,0.457594,-1.60668,1.34875,2.67514,1.75254,0.41604
-0.996071,0.457593,-1.60683,1.34871,2.67514,1.75254,0.416026
-0.996071,0.457593,-1.60683,1.34871,2.67514,1.75254,0.416026
-0.995774,0.457592,-1.60698,1.34868,2.67514,1.75254,0.416012
-0.995483,0.457591,-1.60713,1.34864,2.67514,1.75254,0.415998
-0.995483,0.457591,-1.60713,1.34864,2.67514,1.75254,0.415998
-0.994918,0.457592,-1.60744,1.34857,2.67514,1.75254,0.415971
-0.994918,0.457592,-1.60744,1.34857,2.67514,1.75254,0.415971
-0.994641,0.457592,-1.60758,1.34853,2.67514,1.75254,0.415958
-0.994502,0.457592,-1.60765,1.34851,2.67514,1.75254,0.415952
-0.994362,0.457592,-1.60772,1.34849,2.67513,1.75254,0.415945
-0.994081,0.457593,-1.60786,1.34845,2.67513,1.75254,0.415933
-0.994081,0.457593,-1.60786,1.34845,2.67513,1.75254,0.415933
-0.993801,0.457593,-1.608,1.3484,2.67512,1.75254,0.415921
-0.993661,0.457594,-1.60806,1.34838,2.67512,1.75254,0.415915
-0.993253,0.457596,-1.60827,1.34832,2.67511,1.75255,0.415896
-0.993253,0.457596,-1.60827,1.34832,2.67511,1.75255,0.415896
-0.992988,0.457597,-1.6084,1.34827,2.6751,1.75255,0.415883
-0.992729,0.457598,-1.60853,1.34822,2.67509,1.75255,0.41587
-0.992729,0.457598,-1.60853,1.34822,2.67509,1.75255,0.41587
-0.992469,0.457598,-1.60866,1.34818,2.67507,1.75255,0.415858
-0.992469,0.457598,-1.60866,1.34818,2.67507,1.75255,0.415858
-0.992207,0.457598,-1.60878,1.34813,2.67506,1.75255,0.415845
-0.992075,0.457598,-1.60885,1.34811,2.67505,1.75256,0.415839
-0.991681,0.457599,-1.60903,1.34804,2.67502,1.75256,0.41582
-0.991681,0.457599,-1.60903,1.34804,2.67502,1.75256,0.41582
-0.991423,0.457599,-1.60916,1.34798,2.67501,1.75256,0.415807
-0.991169,0.4576,-1.60929,1.34793,2.67499,1.75257,0.415793
-0.991169,0.4576,-1.60929,1.34793,2.67499,1.75257,0.415793
-0.990553,0.457599,-1.6096,1.34778,2.67496,1.75258,0.415756
-0.990184,0.457599,-1.60978,1.34768,2.67494,1.75259,0.415734
-0.990061,0.4576,-1.60984,1.34765,2.67494,1.75259,0.415726
-0.989938,0.4576,-1.6099,1.34761,2.67493,1.75259,0.415718
-0.989694,0.4576,-1.61003,1.34754,2.67492,1.75259,0.415702
-0.989694,0.4576,-1.61003,1.34754,2.67492,1.75259,0.415702
-0.989457,0.4576,-1.61015,1.34747,2.67491,1.7526,0.415685
-0.989222,0.4576,-1.61028,1.34739,2.6749,1.7526,0.415669
-0.989105,0.4576,-1.61034,1.34735,2.6749,1.7526,0.415661
-0.988764,0.4576,-1.61052,1.34723,2.67488,1.7526,0.415637
-0.988651,0.4576,-1.61058,1.34719,2.67488,1.7526,0.415628
-0.988537,0.457601,-1.61064,1.34715,2.67487,1.75261,0.41562
-0.988424,0.457601,-1.6107,1.34711,2.67487,1.75261,0.415611
-0.988311,0.457602,-1.61076,1.34707,2.67486,1.75261,0.415602
-0.988083,0.457603,-1.61088,1.34698,2.67485,1.75261,0.415582
-0.987969,0.457604,-1.61094,1.34694,2.67485,1.75261,0.415571
-0.987857,0.457605,-1.611,1.34689,2.67484,1.75261,0.415559
-0.9872,0.457619,-1.61137,1.34662,2.67481,1.75262,0.415475
-0.986987,0.457624,-1.6115,1.34652,2.6748,1.75262,0.415444
-0.98688,0.457626,-1.61156,1.34647,2.67479,1.75262,0.415429
-0.986776,0.457627,-1.61162,1.34642,2.67479,1.75262,0.415413
-0.986672,0.457629,-1.61169,1.34637,2.67478,1.75263,0.415396
-0.986672,0.457629,-1.61169,1.34637,2.67478,1.75263,0.415396
-0.986462,0.457633,-1.61181,1.34627,2.67477,1.75263,0.415363
-0.986151,0.457643,-1.612,1.34611,2.67476,1.75264,0.415312
-0.986048,0.457647,-1.61207,1.34606,2.67475,1.75264,0.415295
-0.985947,0.457652,-1.61213,1.34601,2.67475,1.75265,0.415277
-0.985743,0.457661,-1.61227,1.3459,2.67474,1.75266,0.415242
-0.985743,0.457661,-1.61227,1.3459,2.67474,1.75266,0.415242
-0.985547,0.457671,-1.6124,1.34579,2.67473,1.75267,0.415207
-0.985352,0.457681,-1.61253,1.34568,2.67472,1.75269,0.415171
-0.985352,0.457681,-1.61253,1.34568,2.67472,1.75269,0.415171
-0.984971,0.457702,-1.6128,1.34545,2.67469,1.75272,0.415098
-0.984784,0.457712,-1.61293,1.34534,2.67468,1.75274,0.415061
-0.984691,0.457717,-1.61301,1.34528,2.67468,1.75275,0.415043
-0.984597,0.457721,-1.61308,1.34522,2.67467,1.75276,0.415024
-0.984504,0.457726,-1.61315,1.34515,2.67467,1.75277,0.415005
-0.984319,0.457736,-1.61331,1.34503,2.67466,1.75279,0.414965
-0.984319,0.457736,-1.61331,1.34503,2.67466,1.75279,0.414965
-0.984135,0.457746,-1.61346,1.34491,2.67465,1.75281,0.414925
-0.983865,0.457761,-1.61371,1.34472,2.67463,1.75284,0.414864
-0.983775,0.457766,-1.61379,1.34465,2.67462,1.75285,0.414843
-0.983686,0.457771,-1.61388,1.34459,2.67462,1.75286,0.414821
