0.166675,-0.0177445,-0.0823346,-0.0751313,0.0170751,-0.0087538,-0.0145914
0.166575,-0.0179384,-0.0826606,-0.0751015,0.017279,-0.00881623,-0.0145448
0.16648,-0.018134,-0.082995,-0.0750716,0.0174805,-0.00887612,-0.0144993
0.166387,-0.0183275,-0.0833352,-0.075039,0.0176847,-0.00893221,-0.0144542
0.166138,-0.0189128,-0.0844269,-0.0749283,0.01829,-0.00908483,-0.0143211
0.166138,-0.0189128,-0.0844269,-0.0749283,0.01829,-0.00908483,-0.0143211
0.165971,-0.0193118,-0.0851697,-0.0748402,0.0186802,-0.00918973,-0.0142345
0.16589,-0.0195166,-0.0855572,-0.0747942,0.0188735,-0.00924367,-0.0141879
0.165808,-0.0197177,-0.0859404,-0.074742,0.0190675,-0.00929797,-0.0141423
0.165723,-0.019916,-0.086322,-0.0746844,0.0192613,-0.00935211,-0.0140912
0.165641,-0.0201133,-0.0867115,-0.0746192,0.0194533,-0.00940657,-0.0140329
0.165561,-0.0203083,-0.087111,-0.0745498,0.0196476,-0.00946213,-0.0139663
0.165481,-0.0205032,-0.0875081,-0.0744745,0.0198383,-0.00951712,-0.0138983
0.165165,-0.0212932,-0.0891234,-0.0741075,0.0205858,-0.00973823,-0.0135734
0.165083,-0.0214954,-0.0895395,-0.0740029,0.0207662,-0.00979432,-0.0134811
0.165004,-0.0216976,-0.0899737,-0.0738947,0.0209477,-0.00985095,-0.013387
0.164924,-0.0218969,-0.0904045,-0.0737812,0.0211244,-0.00990636,-0.0132905
0.164843,-0.0220938,-0.0908411,-0.0736624,0.0213012,-0.00996184,-0.0131958
0.164764,-0.0222951,-0.0912936,-0.0735384,0.0214786,-0.0100136,-0.0131032
0.164685,-0.022496,-0.0917505,-0.0734104,0.0216512,-0.0100656,-0.0130121
0.164605,-0.0226974,-0.0922013,-0.0732761,0.0218215,-0.0101152,-0.0129221
0.164525,-0.0229014,-0.0926644,-0.073139,0.0219892,-0.0101673,-0.0128352
0.164448,-0.0231035,-0.093139,-0.0729986,0.0221582,-0.0102226,-0.0127474
0.164213,-0.0236852,-0.0945476,-0.0725389,0.0226646,-0.0103729,-0.0124893
0.164213,-0.0236852,-0.0945476,-0.0725389,0.0226646,-0.0103729,-0.0124893
0.164045,-0.0240601,-0.0954737,-0.0721933,0.0229986,-0.0104701,-0.0123208
0.163957,-0.0242493,-0.0959453,-0.0720097,0.0231651,-0.0105178,-0.012238
0.163863,-0.0244373,-0.0964062,-0.0718188,0.0233321,-0.0105619,-0.0121553
0.163764,-0.0246264,-0.0968576,-0.0716258,0.0234946,-0.0106051,-0.0120751
0.163665,-0.0248168,-0.0973208,-0.0714368,0.0236527,-0.0106473,-0.0119925
0.163457,-0.0251874,-0.0982404,-0.0710555,0.0239676,-0.010726,-0.0118287
0.163457,-0.0251874,-0.0982404,-0.0710555,0.0239676,-0.010726,-0.0118287
0.16302,-0.0259229,-0.100144,-0.0702136,0.0245645,-0.0108758,-0.0114947
0.16302,-0.0259229,-0.100144,-0.0702136,0.0245645,-0.0108758,-0.0114947
0.162789,-0.0262971,-0.1011,-0.0697782,0.0248433,-0.0109432,-0.0113294
0.162546,-0.0266634,-0.102062,-0.0693388,0.0251177,-0.0110176,-0.0111676
0.162421,-0.026837,-0.102535,-0.0691116,0.0252551,-0.0110536,-0.0110916
0.162293,-0.0270089,-0.103007,-0.068879,0.0253916,-0.011088,-0.0110127
0.162164,-0.0271781,-0.10349,-0.0686454,0.0255242,-0.0111229,-0.0109353
0.162033,-0.0273473,-0.103967,-0.0684126,0.0256521,-0.0111582,-0.0108581
0.161899,-0.0275152,-0.104441,-0.0681782,0.0257761,-0.0111956,-0.0107805
0.161366,-0.0281904,-0.106412,-0.0672029,0.0262086,-0.0113418,-0.0104706
0.161231,-0.028354,-0.106911,-0.0669568,0.0263013,-0.0113804,-0.0103907
0.161092,-0.0285171,-0.107407,-0.0667133,0.0263907,-0.0114161,-0.0103106
0.160948,-0.0286809,-0.107911,-0.0664673,0.0264729,-0.0114573,-0.0102298
0.1608,-0.028847,-0.108413,-0.0662185,0.026549,-0.0114993,-0.0101481
0.160646,-0.029009,-0.108898,-0.0659605,0.0266234,-0.0115432,-0.0100651
0.160327,-0.0293335,-0.109878,-0.0654287,0.026758,-0.0116331,-0.00989642
0.160327,-0.0293335,-0.109878,-0.0654287,0.026758,-0.0116331,-0.00989642
0.15966,-0.0299493,-0.111779,-0.0643321,0.0269765,-0.0117862,-0.00955062
0.159485,-0.030097,-0.112244,-0.0640431,0.0270211,-0.0118218,-0.00946108
0.159123,-0.0303934,-0.113174,-0.0634782,0.0271011,-0.0118819,-0.00927292
0.159123,-0.0303934,-0.113174,-0.0634782,0.0271011,-0.0118819,-0.00927292
0.158739,-0.0306935,-0.114101,-0.0629187,0.0271678,-0.0119393,-0.0090834
0.158739,-0.0306935,-0.114101,-0.0629187,0.0271678,-0.0119393,-0.0090834
0.15834,-0.0309914,-0.115022,-0.0623449,0.0272283,-0.011994,-0.00890033
0.158134,-0.0311364,-0.11548,-0.0620627,0.0272588,-0.0120189,-0.00880825
0.157924,-0.0312782,-0.115942,-0.0617807,0.0272905,-0.0120445,-0.00871873
0.157012,-0.0318376,-0.117765,-0.0606451,0.027406,-0.0121412,-0.00835539
0.156774,-0.0319755,-0.118204,-0.0603704,0.0274313,-0.0121637,-0.00826656
0.156296,-0.0322453,-0.119069,-0.0598075,0.0274749,-0.0122107,-0.00808955
0.156051,-0.0323772,-0.11949,-0.0595207,0.0274948,-0.0122359,-0.0080017
0.155541,-0.0326364,-0.120336,-0.058966,0.0275318,-0.0122822,-0.00782806
0.155275,-0.0327641,-0.12075,-0.058693,0.027548,-0.012308,-0.00774051
0.153301,-0.0336262,-0.123571,-0.0567004,0.0276193,-0.0124739,-0.00716587
0.15301,-0.03374,-0.123953,-0.0564126,0.0276262,-0.012494,-0.00708463
0.152414,-0.0339634,-0.1247,-0.0558508,0.0276344,-0.0125326,-0.00691979
0.151791,-0.0341816,-0.125411,-0.055282,0.0276448,-0.0125698,-0.00675348
0.151476,-0.0342858,-0.125759,-0.0549952,0.0276496,-0.0125888,-0.00666722
0.149403,-0.0349201,-0.127695,-0.0533477,0.0276753,-0.0127009,-0.0061446
0.149026,-0.0350244,-0.127987,-0.0530737,0.0276796,-0.0127194,-0.00605936
0.148241,-0.0352334,-0.128545,-0.0525266,0.0276867,-0.0127595,-0.00588487
0.147435,-0.0354395,-0.129082,-0.0519581,0.0276881,-0.0127993,-0.00571232
0.147435,-0.0354395,-0.129082,-0.0519581,0.0276881,-0.0127993,-0.00571232
0.145721,-0.0358482,-0.130022,-0.0508101,0.0276945,-0.0128626,-0.00537859
0.145274,-0.0359437,-0.13024,-0.0504984,0.0276917,-0.0128749,-0.00529467
0.144385,-0.0361236,-0.130652,-0.0498621,0.0276826,-0.0128966,-0.00512975
0.143919,-0.0362137,-0.130842,-0.0495334,0.0276776,-0.0129091,-0.00504904
0.143451,-0.0363027,-0.131021,-0.0491968,0.027669,-0.0129211,-0.00496969
0.14249,-0.0364881,-0.131354,-0.0485418,0.0276485,-0.0129408,-0.00481446
0.141987,-0.0365828,-0.131508,-0.0482131,0.0276375,-0.0129476,-0.00473771
0.14148,-0.0366746,-0.131654,-0.0478769,0.0276263,-0.0129558,-0.00465964
0.139334,-0.0370215,-0.132125,-0.046526,0.0275812,-0.0129814,-0.00434297
0.138771,-0.037096,-0.13222,-0.0461794,0.0275703,-0.012987,-0.00425948
0.137634,-0.0372323,-0.132383,-0.0455033,0.0275481,-0.0129991,-0.0040901
0.13646,-0.0373544,-0.132505,-0.0448159,0.0275255,-0.013006,-0.00392206
0.135852,-0.0374111,-0.132552,-0.0444717,0.0275156,-0.0130057,-0.00383586
0.13525,-0.0374634,-0.132585,-0.0441269,0.0275004,-0.0130065,-0.00374802
0.132739,-0.0376378,-0.132617,-0.0427214,0.027443,-0.0129918,-0.00339236
0.132739,-0.0376378,-0.132617,-0.0427214,0.027443,-0.0129918,-0.00339236
0.131446,-0.0377061,-0.132571,-0.0420218,0.0274096,-0.0129847,-0.00321615
0.1308,-0.0377344,-0.132537,-0.0416731,0.0273903,-0.0129774,-0.00312874
0.130142,-0.0377601,-0.132497,-0.0413311,0.0273713,-0.0129678,-0.00304236
0.129483,-0.0377813,-0.132452,-0.0409859,0.0273522,-0.0129557,-0.0029582
0.12883,-0.0377972,-0.132402,-0.0406364,0.0273309,-0.0129438,-0.00287711
0.128171,-0.0378116,-0.132349,-0.0402963,0.0273073,-0.0129308,-0.00279589
0.127517,-0.0378231,-0.132291,-0.0399646,0.0272807,-0.01292,-0.00271563
0.126858,-0.0378291,-0.132231,-0.039634,0.0272557,-0.0129051,-0.00263799
0.124913,-0.0378197,-0.13202,-0.0386413,0.0271651,-0.0128626,-0.00240904
0.124255,-0.0378087,-0.13194,-0.0383141,0.0271327,-0.0128479,-0.00233419
0.12359,-0.0377927,-0.131858,-0.0379855,0.0270974,-0.0128292,-0.00226063
0.122928,-0.0377747,-0.131774,-0.0376665,0.0270593,-0.0128152,-0.00219016
0.122255,-0.0377531,-0.131686,-0.0373558,0.0270234,-0.0127975,-0.00212148
0.121585,-0.037727,-0.131595,-0.0370425,0.0269822,-0.0127796,-0.00205654
0.120249,-0.0376602,-0.131403,-0.0364127,0.0268981,-0.0127431,-0.00192985
0.119579,-0.0376222,-0.131301,-0.0361076,0.0268535,-0.0127224,-0.00186699
0.118915,-0.0375798,-0.131193,-0.0358,0.0268092,-0.0127018,-0.00180698
0.116821,-0.0374234,-0.130809,-0.0348691,0.0266617,-0.0126331,-0.00163079
0.116096,-0.0373655,-0.130659,-0.0345769,0.0266119,-0.0126087,-0.00157096
0.137498,-0.0346762,-0.152848,-0.046756,0.0227914,-0.0113325,-0.00495359
0.137498,-0.0346762,-0.152848,-0.046756,0.0227914,-0.0113325,-0.00495359
0.136064,-0.0347718,-0.152632,-0.0460751,0.0228677,-0.0113728,-0.00476265
0.135331,-0.0348142,-0.152508,-0.0457288,0.0229062,-0.0113925,-0.00466618
0.134599,-0.034854,-0.15237,-0.045379,0.0229429,-0.0114102,-0.00456682
0.133849,-0.0348909,-0.152221,-0.0450358,0.0229824,-0.0114293,-0.00446601
0.133096,-0.0349262,-0.152062,-0.0446958,0.0230191,-0.0114434,-0.00436307
0.129995,-0.0350267,-0.151337,-0.0432997,0.023142,-0.0114929,-0.00394186
0.126006,-0.0350796,-0.150234,-0.0415491,0.0232401,-0.0115365,-0.00348193
0.125195,-0.0350779,-0.149992,-0.0411933,0.0232515,-0.0115408,-0.00341192
0.123565,-0.0350622,-0.149488,-0.0404803,0.0232569,-0.0115504,-0.00328697
0.122739,-0.0350505,-0.149217,-0.0401253,0.0232564,-0.0115525,-0.00323001
0.120244,-0.0349907,-0.148339,-0.0390658,0.0232442,-0.0115549,-0.00307639
0.119399,-0.0349629,-0.148029,-0.0387256,0.0232366,-0.0115547,-0.00303434
0.117663,-0.0348941,-0.147365,-0.0380367,0.0232128,-0.0115492,-0.00296274
0.117663,-0.0348941,-0.147365,-0.0380367,0.0232128,-0.0115492,-0.00296274
0.115852,-0.0348085,-0.146671,-0.0373711,0.0231773,-0.0115393,-0.00290296
0.115852,-0.0348085,-0.146671,-0.0373711,0.0231773,-0.0115393,-0.00290296
0.114024,-0.0347022,-0.145923,-0.0366948,0.02313,-0.0115238,-0.00284659
0.113117,-0.0346445,-0.145536,-0.0363652,0.0230984,-0.0115109,-0.00281733
0.110369,-0.0344561,-0.144296,-0.0353923,0.0229793,-0.0114716,-0.00273148
0.109446,-0.0343866,-0.14387,-0.0350733,0.0229283,-0.0114517,-0.002706
0.107624,-0.0342317,-0.142984,-0.0344345,0.022811,-0.011413,-0.00265488
0.106696,-0.0341432,-0.142524,-0.0341167,0.0227463,-0.01139,-0.00262937
0.105782,-0.0340511,-0.142067,-0.0338124,0.0226736,-0.0113667,-0.00260274
0.104868,-0.033953,-0.141595,-0.0335128,0.0226012,-0.0113412,-0.00257673
0.103943,-0.0338467,-0.141112,-0.0332085,0.0225205,-0.0113115,-0.00254979
0.125864,-0.0310398,-0.163288,-0.0457573,0.0208212,-0.0101059,-0.00578579
0.122237,-0.0311466,-0.161994,-0.0442839,0.0209137,-0.0101773,-0.00552833
0.122237,-0.0311466,-0.161994,-0.0442839,0.0209137,-0.0101773,-0.00552833
0.12034,-0.0311578,-0.1613,-0.0435506,0.0209468,-0.0101967,-0.00540304
0.119379,-0.0311495,-0.160949,-0.043186,0.0209608,-0.0102004,-0.00534337
0.118387,-0.0311365,-0.16058,-0.0428167,0.0209776,-0.0102032,-0.00528651
0.117385,-0.0311174,-0.160199,-0.0424483,0.0209912,-0.0102008,-0.00522964
0.11637,-0.0310918,-0.159812,-0.0420859,0.0210062,-0.0101944,-0.00517393
0.115349,-0.0310609,-0.159407,-0.0417193,0.0210191,-0.0101907,-0.00512203
0.114329,-0.0310239,-0.158985,-0.0413503,0.0210313,-0.0101854,-0.00507233
0.11332,-0.0309782,-0.158563,-0.0409899,0.0210382,-0.0101849,-0.00502273
0.11024,-0.0308026,-0.157248,-0.0399494,0.0210263,-0.0101602,-0.00488139
0.109215,-0.0307295,-0.156798,-0.0396043,0.021006,-0.0101476,-0.00483634
0.107135,-0.0305621,-0.155877,-0.0389327,0.0209336,-0.010119,-0.00474868
0.106097,-0.030464,-0.155419,-0.0385935,0.0208786,-0.0101028,-0.00470673
0.105053,-0.0303601,-0.154947,-0.0382521,0.0208128,-0.010086,-0.00466543
0.103999,-0.0302464,-0.154473,-0.037922,0.0207409,-0.0100663,-0.00462545
0.101899,-0.0299986,-0.153525,-0.0372782,0.0205639,-0.0100202,-0.00455781
0.101899,-0.0299986,-0.153525,-0.0372782,0.0205639,-0.0100202,-0.00455781
0.0976262,-0.0294112,-0.151539,-0.0360194,0.0201033,-0.00989451,-0.00443056
0.0965646,-0.0292515,-0.151017,-0.0357074,0.0199661,-0.00985688,-0.00440381
0.095493,-0.0290849,-0.150475,-0.0354075,0.0198282,-0.00982003,-0.0043754
0.0944233,-0.0289148,-0.149909,-0.0351113,0.0196884,-0.0097786,-0.00434668
0.115287,-0.0259806,-0.17139,-0.0472102,0.0168721,-0.00851433,-0.00775858
0.114222,-0.0259569,-0.171005,-0.0468418,0.0168405,-0.00853152,-0.00769088
0.112068,-0.0258834,-0.170201,-0.04611,0.0167612,-0.00856569,-0.00756431
0.112068,-0.0258834,-0.170201,-0.04611,0.0167612,-0.00856569,-0.00756431
0.107662,-0.0256362,-0.168438,-0.0446223,0.0165253,-0.00860444,-0.00733867
0.106544,-0.025552,-0.167969,-0.0442501,0.0164498,-0.00860801,-0.00728738
0.105401,-0.0254634,-0.16748,-0.0438832,0.016367,-0.00861048,-0.00723403
0.104244,-0.0253646,-0.166988,-0.043523,0.0162725,-0.00860961,-0.00718292
0.103074,-0.0252612,-0.166469,-0.0431584,0.0161739,-0.00860918,-0.00713051
0.101892,-0.0251525,-0.165928,-0.0427913,0.0160681,-0.00860882,-0.00708317
0.100703,-0.0250374,-0.165369,-0.0424315,0.0159599,-0.00860487,-0.00703574
0.0983089,-0.0247912,-0.164184,-0.0417341,0.0157326,-0.00859883,-0.00694787
0.0983089,-0.0247912,-0.164184,-0.0417341,0.0157326,-0.00859883,-0.00694787
0.0934664,-0.0241844,-0.161625,-0.0403111,0.0152249,-0.00850771,-0.00678603
0.0922641,-0.0240112,-0.160962,-0.0399565,0.0150893,-0.00846004,-0.00674853
0.0910627,-0.0238349,-0.160276,-0.0396099,0.0149508,-0.00840599,-0.00671094
0.0898565,-0.0236496,-0.159587,-0.0392802,0.0148083,-0.00834612,-0.00667636
0.0874448,-0.0232675,-0.158146,-0.038635,0.0145149,-0.00820843,-0.00661288
0.0862535,-0.0230669,-0.157407,-0.0383183,0.0143621,-0.00813218,-0.00658292
0.0850677,-0.0228608,-0.156655,-0.0380069,0.0142096,-0.00804632,-0.00655308
0.0838817,-0.0226475,-0.15589,-0.037695,0.014049,-0.00795509,-0.00652624
0.105485,-0.0197988,-0.177948,-0.0502495,0.0113495,-0.00668198,-0.00989295
0.100427,-0.019514,-0.175843,-0.0487048,0.0111145,-0.00643729,-0.00966623
0.0991578,-0.0194302,-0.175273,-0.0483263,0.0110427,-0.00635455,-0.00961242
0.0966512,-0.019249,-0.174083,-0.0475744,0.0108867,-0.00617876,-0.00951657
0.0966512,-0.019249,-0.174083,-0.0475744,0.0108867,-0.00617876,-0.00951657
0.0903314,-0.0186825,-0.170739,-0.0457045,0.0104235,-0.00563843,-0.00930643
0.0864094,-0.0182335,-0.16847,-0.0446319,0.010095,-0.00526906,-0.00921018
0.0850952,-0.0180657,-0.167682,-0.0442814,0.00997101,-0.0051395,-0.00917948
0.0837701,-0.017891,-0.166867,-0.0439457,0.00984668,-0.00500761,-0.00914725
0.0811411,-0.0175157,-0.165194,-0.0432715,0.00959024,-0.00474589,-0.00907341
0.0811411,-0.0175157,-0.165194,-0.0432715,0.00959024,-0.00474589,-0.00907341
0.0785806,-0.0171135,-0.163462,-0.0426051,0.00932516,-0.00448987,-0.00897656
0.0773113,-0.016902,-0.162578,-0.0422806,0.00918687,-0.00435914,-0.0089219
0.0760629,-0.0166841,-0.161682,-0.041952,0.00904489,-0.00423303,-0.00886276
0.0933593,-0.0133145,-0.181119,-0.0532709,0.00612911,-0.0026498,-0.0119913
0.0905614,-0.0130868,-0.179769,-0.0525671,0.00598219,-0.00249223,-0.0117815
0.0891326,-0.0129589,-0.179055,-0.0522137,0.0058996,-0.00240692,-0.0116818
0.0891326,-0.0129589,-0.179055,-0.0522137,0.0058996,-0.00240692,-0.0116818
0.0862877,-0.012679,-0.17756,-0.0515086,0.0057185,-0.00223865,-0.0114845
0.0848705,-0.0125271,-0.176781,-0.0511634,0.00562456,-0.00215449,-0.0113905
0.0834625,-0.0123656,-0.175992,-0.0508104,0.00552145,-0.0020698,-0.0113017
0.0807222,-0.0120307,-0.174363,-0.0500908,0.00531581,-0.00189686,-0.011135
0.0767218,-0.011505,-0.171802,-0.0490054,0.00497383,-0.0016332,-0.0109209
0.0728149,-0.0109405,-0.169125,-0.0479889,0.00458082,-0.00138215,-0.0107317
0.0728149,-0.0109405,-0.169125,-0.0479889,0.00458082,-0.00138215,-0.0107317
0.0702511,-0.010538,-0.167266,-0.0473435,0.00430649,-0.00122512,-0.0106178
0.0702511,-0.010538,-0.167266,-0.0473435,0.00430649,-0.00122512,-0.0106178
0.0677088,-0.0101119,-0.165335,-0.0467003,0.00402547,-0.00106993,-0.0105165
0.0882314,-0.0073133,-0.185807,-0.0587827,0.00136372,0.000180285,-0.0136487
0.0868216,-0.00720365,-0.185108,-0.0584156,0.00129729,0.000230198,-0.0135791
0.0812439,-0.00673755,-0.18206,-0.0568912,0.00100774,0.000442534,-0.0133222
0.0798632,-0.00661127,-0.181237,-0.0565053,0.000927172,0.000494674,-0.0132631
0.0798632,-0.00661127,-0.181237,-0.0565053,0.000927172,0.000494674,-0.0132631
0.0784701,-0.00647895,-0.180387,-0.0561266,0.000840158,0.000543853,-0.0132049
0.0770825,-0.00634143,-0.179513,-0.0557528,0.00075036,0.000592958,-0.0131486
0.0770825,-0.00634143,-0.179513,-0.0557528,0.00075036,0.000592958,-0.0131486
0.0756882,-0.00619484,-0.178622,-0.0553759,0.000659282,0.000647752,-0.0130948
0.0742838,-0.00604342,-0.177696,-0.054999,0.000567332,0.000709413,-0.0130419
0.0742838,-0.00604342,-0.177696,-0.054999,0.000567332,0.000709413,-0.0130419
0.0728802,-0.00588697,-0.176749,-0.0546296,0.000475838,0.000773703,-0.0129924
0.0728802,-0.00588697,-0.176749,-0.0546296,0.000475838,0.000773703,-0.0129924
0.0714788,-0.00572774,-0.175769,-0.0542548,0.000377832,0.000836358,-0.0129453
0.0714788,-0.00572774,-0.175769,-0.0542548,0.000377832,0.000836358,-0.0129453
0.0700788,-0.00556551,-0.174762,-0.0538743,0.00028293,0.000900307,-0.0129033
0.0659805,-0.00506679,-0.171647,-0.0527829,-1.86724e-05,0.00109227,-0.0127975
0.0646586,-0.00489544,-0.170587,-0.0524236,-0.000118472,0.00116021,-0.0127645
0.0633511,-0.00472301,-0.16951,-0.0520759,-0.000222146,0.00122853,-0.0127314
0.0620769,-0.00454646,-0.168434,-0.0517319,-0.000327249,0.00129604,-0.0126991
0.0620769,-0.00454646,-0.168434,-0.0517319,-0.000327249,0.00129604,-0.0126991
0.0608131,-0.00436804,-0.167341,-0.0513859,-0.000436747,0.00136302,-0.0126683
0.0608131,-0.00436804,-0.167341,-0.0513859,-0.000436747,0.00136302,-0.0126683
0.0803082,-0.00153414,-0.186825,-0.062916,-0.00401506,0.00362403,-0.015846
0.0788343,-0.00142191,-0.186005,-0.0625567,-0.00407824,0.00366743,-0.0158048
0.0788343,-0.00142191,-0.186005,-0.0625567,-0.00407824,0.00366743,-0.0158048
0.0773553,-0.00130507,-0.185155,-0.0621955,-0.004146,0.00371047,-0.0157632
0.0758738,-0.00118227,-0.184281,-0.0618335,-0.00421903,0.00375224,-0.0157233
0.0758738,-0.00118227,-0.184281,-0.0618335,-0.00421903,0.00375224,-0.0157233
0.0743839,-0.00105514,-0.183373,-0.061478,-0.00429446,0.00379033,-0.0156841
0.0699699,-0.000666362,-0.180511,-0.0603867,-0.00452603,0.00388244,-0.0155689
0.068534,-0.000536637,-0.179519,-0.0600301,-0.0046075,0.00391091,-0.015528
0.0671203,-0.000404906,-0.178515,-0.0596671,-0.00469091,0.00394103,-0.0154867
0.0590166,0.000437283,-0.172199,-0.0575741,-0.00522637,0.0040899,-0.015138
0.053935,0.0010461,-0.167737,-0.0562477,-0.00557298,0.00418647,-0.0147868
0.0710192,0.0037765,-0.185583,-0.0668617,-0.00707775,0.00437707,-0.0176979
0.0696202,0.00388493,-0.184695,-0.0665204,-0.00712556,0.00438899,-0.0175879
0.068228,0.00399433,-0.183789,-0.0661806,-0.00717468,0.00440644,-0.0174776
0.0668414,0.00410616,-0.182859,-0.0658317,-0.00722683,0.00442722,-0.0173674
0.0654767,0.00421902,-0.181916,-0.0654837,-0.0072796,0.00445537,-0.0172597
0.0641214,0.00433578,-0.180961,-0.0651419,-0.00733786,0.00447964,-0.0171529
0.0627627,0.00445471,-0.179977,-0.0647956,-0.00739503,0.00450408,-0.0170467
0.0614111,0.00457746,-0.178976,-0.0644367,-0.00745529,0.00452664,-0.0169416
0.0574293,0.00494424,-0.175859,-0.0633747,-0.00763314,0.00459061,-0.0166309
0.0561304,0.00506564,-0.174791,-0.063015,-0.00768961,0.00460938,-0.0165267
0.0548419,0.00518906,-0.173709,-0.0626635,-0.00774876,0.00462925,-0.016422
0.0523209,0.00543906,-0.171527,-0.061963,-0.00787451,0.0046701,-0.016208
0.0523209,0.00543906,-0.171527,-0.061963,-0.00787451,0.0046701,-0.016208
0.0498557,0.00569795,-0.169317,-0.0612911,-0.00800412,0.00470606,-0.0159916
0.0660332,0.00831189,-0.185652,-0.0713148,-0.0102881,0.00680199,-0.0185131
0.0660332,0.00831189,-0.185652,-0.0713148,-0.0102881,0.00680199,-0.0185131
0.057704,0.00893523,-0.179863,-0.0691341,-0.0105099,0.00682547,-0.0179121
0.0550571,0.00913408,-0.177832,-0.0683879,-0.0105742,0.0068294,-0.0177151
0.0537581,0.0092349,-0.176799,-0.0680176,-0.0106015,0.00683113,-0.0176234
0.0524799,0.00933697,-0.175758,-0.0676412,-0.0106326,0.00683367,-0.0175337
0.0512138,0.00944161,-0.174701,-0.0672722,-0.0106617,0.00683701,-0.017446
0.0487478,0.00965874,-0.172576,-0.0665377,-0.0107121,0.00684507,-0.0172759
0.0451918,0.00999321,-0.169325,-0.0654109,-0.0107735,0.00686251,-0.017018
0.0615747,0.0124674,-0.185716,-0.0750355,-0.0128449,0.00693305,-0.0196977
0.0602288,0.0125679,-0.184814,-0.0746687,-0.0128612,0.00694605,-0.0196068
0.0575586,0.0127715,-0.182954,-0.0739356,-0.012889,0.0069653,-0.0194291
0.0575586,0.0127715,-0.182954,-0.0739356,-0.012889,0.0069653,-0.0194291
0.0549483,0.0129783,-0.18104,-0.0732109,-0.0129174,0.00696931,-0.0192687
0.0536674,0.0130824,-0.180067,-0.0728429,-0.0129301,0.00697314,-0.0191954
0.0524115,0.013186,-0.179086,-0.0724724,-0.0129407,0.0069795,-0.019125
0.0511682,0.0132876,-0.178094,-0.0721068,-0.0129492,0.00698638,-0.019057
0.0463813,0.0136655,-0.174071,-0.0706219,-0.0129831,0.00699689,-0.0187969
0.045227,0.0137576,-0.173054,-0.0702492,-0.0129933,0.00699576,-0.0187338
0.0440798,0.0138493,-0.172022,-0.06988,-0.0130048,0.00699517,-0.0186713
0.0429405,0.0139408,-0.170974,-0.0695194,-0.013016,0.00699517,-0.0186086
0.040732,0.0141218,-0.168857,-0.0688006,-0.0130395,0.00699762,-0.0184745
0.040732,0.0141218,-0.168857,-0.0688006,-0.0130395,0.00699762,-0.0184745
0.0549407,0.0164607,-0.183182,-0.0777292,-0.0149941,0.00891398,-0.0208659
0.0536922,0.0165502,-0.182254,-0.0773799,-0.0150067,0.00891653,-0.0208066
0.0500025,0.0168084,-0.179383,-0.0763391,-0.0150344,0.00893724,-0.0206253
0.0487809,0.0168917,-0.178394,-0.0759802,-0.0150419,0.00894423,-0.020559
0.0475797,0.0169744,-0.177398,-0.0756295,-0.0150505,0.00894728,-0.0204871
0.0463969,0.0170562,-0.176395,-0.0752779,-0.0150603,0.00894817,-0.0204106
0.0452235,0.0171356,-0.17538,-0.0749197,-0.0150693,0.00894682,-0.0203334
0.0429551,0.0172892,-0.173342,-0.0742142,-0.0150794,0.00893837,-0.0201858
0.0429551,0.0172892,-0.173342,-0.0742142,-0.0150794,0.00893837,-0.0201858
0.0407572,0.0174311,-0.17129,-0.0734934,-0.0150838,0.00893507,-0.0200454
0.0396862,0.0174985,-0.170263,-0.0731307,-0.0150834,0.00893443,-0.0199752
0.0522547,0.0196714,-0.18275,-0.0811476,-0.0169334,0.00892162,-0.0222494
0.0522547,0.0196714,-0.18275,-0.0811476,-0.0169334,0.00892162,-0.0222494
0.0510336,0.0197439,-0.18184,-0.0808143,-0.0169423,0.00891946,-0.022168
0.0486232,0.0198861,-0.179986,-0.0801359,-0.0169523,0.00891002,-0.0219984
